1,1,1254.0,1022.0,221.0,112.0,0.9304872751235962,-1,-1,-1
1,2,1500.0,954.0,191.0,103.0,0.9153556823730469,-1,-1,-1
1,3,2.0,998.0,70.0,115.0,0.9152038097381592,-1,-1,-1
1,4,1668.0,910.0,239.0,135.0,0.9048416018486023,-1,-1,-1
1,5,108.0,990.0,215.0,123.0,0.9027745127677917,-1,-1,-1
1,6,2642.0,906.0,201.0,111.0,0.9018134474754333,-1,-1,-1
1,7,252.0,1271.0,215.0,138.0,0.8707072734832764,-1,-1,-1
1,8,2244.0,954.0,215.0,136.0,0.8649080395698547,-1,-1,-1
1,9,2172.0,894.0,215.0,78.0,0.8422269225120544,-1,-1,-1
2,1,1257.073876953125,1023.7632812500001,221.0,112.0,0.9204872751235962,-1,-1,-1
2,2,1501.675927734375,956.1067626953125,191.0,103.0,0.9053556823730469,-1,-1,-1
2,4,1668.647314453125,911.0392333984375,239.0,135.0,0.8948416018486023,-1,-1,-1
2,5,108.91510620117188,991.6072265625,215.0,123.0,0.8927745127677917,-1,-1,-1
2,6,2643.236669921875,906.8844604492188,201.0,111.0,0.8918134474754333,-1,-1,-1
2,7,253.16497192382815,1271.822265625,215.0,138.0,0.8607072734832764,-1,-1,-1
2,8,2250.1243896484375,954.9100341796875,192.446044921875,113.9024658203125,1.7239778542518616,-1,-1,-1
2,9,2172.668408203125,895.8102416992188,215.0,78.0,1.4254567527770996,-1,-1,-1
3,1,1258.820458984375,1024.82626953125,221.0,112.0,0.9204872751235962,-1,-1,-1
3,2,1501.8554931640624,957.9589965820312,191.0,103.0,0.9053556823730469,-1,-1,-1
3,4,1667.9296630859376,911.4874145507813,239.0,135.0,0.8948416018486023,-1,-1,-1
3,5,108.08647766113282,992.7081787109375,215.0,123.0,0.8927745127677917,-1,-1,-1
3,6,2642.976904296875,907.4099731445312,201.0,111.0,0.8918134474754333,-1,-1,-1
3,7,252.80379638671877,1272.234375,215.0,138.0,0.8607072734832764,-1,-1,-1
3,8,2250.1489501953124,956.3413696289062,192.446044921875,113.9024658203125,1.7239778542518616,-1,-1,-1
3,9,2171.927197265625,897.0940551757812,215.0,78.0,1.4254567527770996,-1,-1,-1
4,1,1263.4284912109374,1025.401708984375,221.0,112.0,1.8262969660758972,-1,-1,-1
4,2,1516.7909545898438,960.318115234375,175.34979248046875,99.892333984375,1.8070328640937805,-1,-1,-1
4,4,1679.1713256835938,906.6464233398438,209.6944580078125,117.59228515625,1.789873640537262,-1,-1,-1
4,5,109.9217742919922,993.094775390625,215.0,123.0,0.8827745127677917,-1,-1,-1
4,6,2645.47861328125,907.44091796875,201.0,111.0,0.8818134474754333,-1,-1,-1
4,7,254.51790771484377,1272.000732421875,215.0,138.0,0.8507072734832763,-1,-1,-1
4,8,2252.5461669921874,957.0819091796875,192.446044921875,113.9024658203125,1.7139778542518616,-1,-1,-1
4,9,2173.759716796875,897.4959106445312,215.0,78.0,1.4154567527770996,-1,-1,-1
5,1,1254.5490417480469,1023.6565551757812,210.73077392578125,112.199951171875,2.659944624900818,-1,-1,-1
5,2,1518.6238403320312,959.3621826171875,174.531982421875,99.7655029296875,2.7022663068771364,-1,-1,-1
5,4,1680.6576049804687,905.9922119140625,209.6944580078125,117.59228515625,2.703835577964783,-1,-1,-1
5,5,110.6342529296875,991.8439208984375,215.0,123.0,0.8727745127677917,-1,-1,-1
5,6,2646.78525390625,907.2892456054688,201.0,111.0,0.8718134474754333,-1,-1,-1
5,7,254.6973815917969,1270.9478759765625,215.0,138.0,0.8407072734832763,-1,-1,-1
5,8,2253.7348876953124,956.642578125,192.446044921875,113.9024658203125,1.7039778542518615,-1,-1,-1
5,9,2174.901806640625,896.7586669921875,215.0,78.0,1.4054567527770996,-1,-1,-1
5,12,1186.956298828125,961.3275268554687,221.0,107.0,0.9970034074783325,-1,-1,-1
6,1,1259.310809326172,1022.7621215820313,210.73077392578125,112.199951171875,2.659944624900818,-1,-1,-1
6,2,1521.6009399414063,959.512744140625,174.531982421875,99.7655029296875,2.7022663068771364,-1,-1,-1
6,4,1682.1244018554687,904.3915649414063,209.6944580078125,117.59228515625,2.703835577964783,-1,-1,-1
6,5,112.18506469726563,989.9637939453125,215.0,123.0,0.8727745127677917,-1,-1,-1
6,6,2648.667578125,906.5197143554688,201.0,111.0,0.8718134474754333,-1,-1,-1
6,7,256.0992065429688,1269.492919921875,215.0,138.0,0.8407072734832763,-1,-1,-1
6,8,2255.7915283203124,955.3532104492188,192.446044921875,113.9024658203125,1.7039778542518615,-1,-1,-1
6,9,2176.406689453125,894.9608154296875,215.0,78.0,1.4054567527770996,-1,-1,-1
6,12,1189.320068359375,960.5429809570312,221.0,107.0,0.9970034074783325,-1,-1,-1
7,1,1262.630145263672,1021.9934448242188,210.73077392578125,112.199951171875,2.6499446249008183,-1,-1,-1
7,2,1523.0893432617188,959.8541748046875,174.531982421875,99.7655029296875,2.6922663068771366,-1,-1,-1
7,4,1683.1021850585937,902.9614501953125,209.6944580078125,117.59228515625,2.693835577964783,-1,-1,-1
7,5,113.3758758544922,988.3099853515625,215.0,123.0,0.8627745127677917,-1,-1,-1
7,6,2649.843359375,906.3087768554688,201.0,111.0,0.8618134474754333,-1,-1,-1
7,7,256.19487915039065,1267.9658203125,215.0,138.0,0.8307072734832763,-1,-1,-1
7,8,2256.63037109375,953.6617431640625,180.0157470703125,113.426513671875,2.5950260972976684,-1,-1,-1
7,9,2177.087109375,893.9923706054688,215.0,78.0,2.4423999106884002,-1,-1,-1
7,12,1190.791259765625,960.2216918945312,221.0,107.0,0.9870034074783325,-1,-1,-1
8,1,1267.577410888672,1020.3758911132813,210.73077392578125,112.199951171875,2.6399446249008185,-1,-1,-1
8,2,1525.8459350585938,959.50078125,174.531982421875,99.7655029296875,2.682266306877137,-1,-1,-1
8,3,-24.30071258544922,981.9266845703125,70.0,115.0,1.7220060348510742,-1,-1,-1
8,4,1685.5738647460937,901.320458984375,209.6944580078125,117.59228515625,2.6838355779647833,-1,-1,-1
8,5,76.89224243164062,983.1824645996094,192.37094116210938,109.99952697753906,1.753915023803711,-1,-1,-1
8,6,2652.0748046875,905.1681518554688,201.0,111.0,0.8518134474754333,-1,-1,-1
8,7,219.30682373046875,1285.5962219238281,201.7509765625,124.03924560546875,1.6868674278259277,-1,-1,-1
8,8,2260.465185546875,952.796337890625,180.0157470703125,113.426513671875,2.5850260972976686,-1,-1,-1
8,9,2178.981640625,892.5211791992188,215.0,78.0,2.4323999106884004,-1,-1,-1
8,12,1193.768310546875,958.8724487304687,221.0,107.0,0.9770034074783325,-1,-1,-1
9,1,1271.467547607422,1019.0831665039063,210.73077392578125,112.199951171875,2.6399446249008185,-1,-1,-1
9,2,1527.6951782226563,958.7752563476563,174.531982421875,99.7655029296875,2.682266306877137,-1,-1,-1
9,4,1686.9752319335937,899.5143676757813,209.6944580078125,117.59228515625,2.6838355779647833,-1,-1,-1
9,5,78.63777770996094,981.6926696777343,192.37094116210938,109.99952697753906,1.753915023803711,-1,-1,-1
9,6,2653.98447265625,903.6159057617188,201.0,111.0,0.8518134474754333,-1,-1,-1
9,7,220.8357666015625,1285.0518371582032,201.7509765625,124.03924560546875,1.6868674278259277,-1,-1,-1
9,8,2261.877294921875,951.7891967773437,180.0157470703125,113.426513671875,2.5850260972976686,-1,-1,-1
9,9,2180.296826171875,891.1253662109375,215.0,78.0,2.4323999106884004,-1,-1,-1
9,12,1196.00146484375,957.4427001953125,221.0,107.0,0.9770034074783325,-1,-1,-1
10,1,1277.2035095214844,1018.6443237304688,210.73077392578125,112.199951171875,2.6299446249008187,-1,-1,-1
10,2,1530.9396850585938,958.93193359375,174.531982421875,99.7655029296875,2.672266306877137,-1,-1,-1
10,4,1689.9270141601562,898.9969116210938,209.6944580078125,117.59228515625,2.6738355779647835,-1,-1,-1
10,5,81.45528259277344,980.9886901855468,192.37094116210938,109.99952697753906,1.7439150238037109,-1,-1,-1
10,6,2658.796600341797,908.6161804199219,193.24322509765625,99.6767578125,1.7231343412399291,-1,-1,-1
10,7,222.8978698730469,1285.0249816894532,201.7509765625,124.03924560546875,1.6768674278259277,-1,-1,-1
10,8,2265.26572265625,951.6949584960937,180.0157470703125,113.426513671875,2.575026097297669,-1,-1,-1
10,9,2183.25458984375,890.4143676757812,215.0,78.0,2.4223999106884007,-1,-1,-1
10,12,1199.644287109375,956.88642578125,221.0,107.0,0.9670034074783325,-1,-1,-1
11,1,1282.465594482422,1017.1337036132813,210.73077392578125,112.199951171875,3.3707167434692393,-1,-1,-1
11,2,1533.8096801757813,957.4160034179688,174.531982421875,99.7655029296875,2.6622663068771373,-1,-1,-1
11,4,1692.4398315429687,897.5112548828125,209.6944580078125,117.59228515625,2.6638355779647838,-1,-1,-1
11,5,83.59197082519532,979.1450622558593,192.37094116210938,109.99952697753906,1.7339150238037109,-1,-1,-1
11,6,2661.915447998047,908.2866638183593,193.24322509765625,99.6767578125,1.7131343412399291,-1,-1,-1
11,7,224.72425537109376,1284.2085754394532,201.7509765625,124.03924560546875,1.6668674278259277,-1,-1,-1
11,8,2268.1080078125,950.9189575195312,180.0157470703125,113.426513671875,2.565026097297669,-1,-1,-1
11,9,2185.598095703125,889.1370239257812,215.0,78.0,2.412399910688401,-1,-1,-1
11,12,1202.745361328125,955.4140747070312,221.0,107.0,1.4469573426246642,-1,-1,-1
12,1,1286.484637451172,1016.0307983398438,210.73077392578125,112.199951171875,3.3707167434692393,-1,-1,-1
12,2,1541.3786499023438,957.1822387695313,174.531982421875,99.7655029296875,2.6622663068771373,-1,-1,-1
12,4,1693.6181762695312,896.1532836914063,209.6944580078125,117.59228515625,2.6638355779647838,-1,-1,-1
12,5,84.18269958496094,977.8104675292968,192.37094116210938,109.99952697753906,1.7339150238037109,-1,-1,-1
12,6,2663.212322998047,907.4656799316406,193.24322509765625,99.6767578125,1.7131343412399291,-1,-1,-1
12,7,225.50025634765626,1283.2222473144532,201.7509765625,124.03924560546875,1.6668674278259277,-1,-1,-1
12,8,2269.3990234375,950.1663330078125,180.0157470703125,113.426513671875,2.565026097297669,-1,-1,-1
12,9,2186.665234375,888.0068359375,215.0,78.0,2.412399910688401,-1,-1,-1
12,12,1204.775634765625,953.89228515625,221.0,107.0,1.4469573426246642,-1,-1,-1
13,1,1291.389422607422,1014.9963745117188,210.73077392578125,112.199951171875,3.3707167434692393,-1,-1,-1
13,2,1553.4078247070313,957.2057983398438,174.531982421875,99.7655029296875,2.6622663068771373,-1,-1,-1
13,4,1695.7271850585937,895.2812133789063,209.6944580078125,117.59228515625,2.6638355779647838,-1,-1,-1
13,5,86.18652954101563,976.3252380371093,192.37094116210938,109.99952697753906,1.7339150238037109,-1,-1,-1
13,6,2665.522137451172,906.7344177246093,193.24322509765625,99.6767578125,1.7131343412399291,-1,-1,-1
13,7,227.1421630859375,1282.3358947753907,201.7509765625,124.03924560546875,1.6668674278259277,-1,-1,-1
13,8,2272.009375,949.8626220703125,180.0157470703125,113.426513671875,2.565026097297669,-1,-1,-1
13,9,2188.738232421875,887.2052001953125,215.0,78.0,2.412399910688401,-1,-1,-1
13,12,1208.3560791015625,952.9364135742187,221.0,107.0,1.4469573426246642,-1,-1,-1
14,1,1296.9176208496094,1013.5264038085938,210.73077392578125,112.199951171875,3.3607167434692395,-1,-1,-1
14,2,1556.4404174804688,956.5649291992188,174.531982421875,99.7655029296875,2.6522663068771375,-1,-1,-1
14,4,1698.0966918945312,894.2777954101563,209.6944580078125,117.59228515625,2.653835577964784,-1,-1,-1
14,5,87.96414794921876,974.9455383300781,192.37094116210938,109.99952697753906,1.7239150238037109,-1,-1,-1
14,6,2669.0484924316406,903.180419921875,188.95135498046875,101.5616455078125,2.588899893760681,-1,-1,-1
14,7,229.7091491699219,1279.9710266113282,201.7509765625,124.03924560546875,1.6568674278259277,-1,-1,-1
14,8,2274.847509765625,949.7176025390625,180.0157470703125,113.426513671875,2.5550260972976693,-1,-1,-1
14,9,2190.60029296875,886.1755981445312,215.0,78.0,2.402399910688401,-1,-1,-1
14,12,1212.1927490234375,951.37421875,221.0,107.0,1.4369573426246642,-1,-1,-1
15,1,1301.4391052246094,1012.5405639648438,210.73077392578125,112.199951171875,3.3607167434692395,-1,-1,-1
15,2,1558.9374877929688,955.9241821289063,174.531982421875,99.7655029296875,2.6522663068771375,-1,-1,-1
15,4,1699.8221557617187,892.7347045898438,209.6944580078125,117.59228515625,2.653835577964784,-1,-1,-1
15,5,89.0329345703125,973.8771179199218,192.37094116210938,109.99952697753906,1.7239150238037109,-1,-1,-1
15,6,2671.5402404785154,902.6579467773438,188.95135498046875,101.5616455078125,2.588899893760681,-1,-1,-1
15,7,232.1251953125,1277.9401428222657,201.7509765625,124.03924560546875,1.6568674278259277,-1,-1,-1
15,8,2276.85068359375,949.88203125,180.0157470703125,113.426513671875,2.5550260972976693,-1,-1,-1
15,9,2192.43671875,884.2605590820312,215.0,78.0,2.402399910688401,-1,-1,-1
15,12,1215.42529296875,949.8231323242187,221.0,107.0,1.4369573426246642,-1,-1,-1
16,1,1307.173358154297,1011.8342651367188,210.73077392578125,112.199951171875,4.190978918075563,-1,-1,-1
16,2,1562.5336791992188,956.0064575195313,174.531982421875,99.7655029296875,2.6422663068771377,-1,-1,-1
16,4,1702.8955200195312,891.856103515625,209.6944580078125,117.59228515625,2.643835577964784,-1,-1,-1
16,5,90.6158203125,973.1309020996093,192.37094116210938,109.99952697753906,1.7139150238037109,-1,-1,-1
16,6,2674.3871643066404,902.0905639648438,188.95135498046875,101.5616455078125,2.5788998937606813,-1,-1,-1
16,7,235.4014099121094,1276.3990051269532,201.7509765625,124.03924560546875,1.6468674278259277,-1,-1,-1
16,8,2280.117041015625,950.2296264648437,180.0157470703125,113.426513671875,2.5450260972976695,-1,-1,-1
16,9,2195.49189453125,883.1946411132812,215.0,78.0,2.3923999106884013,-1,-1,-1
16,12,1219.8695068359375,949.0086791992187,221.0,107.0,1.4269573426246642,-1,-1,-1
17,1,1312.780535888672,1011.2482055664063,210.73077392578125,112.199951171875,4.180978918075564,-1,-1,-1
17,2,1566.4479858398438,955.6061279296875,174.531982421875,99.7655029296875,2.632266306877138,-1,-1,-1
17,4,1705.9764526367187,891.0351806640625,209.6944580078125,117.59228515625,2.6338355779647844,-1,-1,-1
17,5,92.6805633544922,972.1784484863281,192.37094116210938,109.99952697753906,1.7039150238037108,-1,-1,-1
17,6,2677.2445861816404,901.3710205078125,188.95135498046875,101.5616455078125,2.5688998937606815,-1,-1,-1
17,7,253.30674438476564,1282.7757141113282,201.7509765625,124.03924560546875,1.6368674278259276,-1,-1,-1
17,8,2287.2429809570312,949.0672607421875,189.6212158203125,106.30401611328125,3.4241186022758496,-1,-1,-1
17,9,2198.76923828125,882.5260009765625,215.0,78.0,3.2234878778457654,-1,-1,-1
17,12,1210.4283447265625,946.3476684570312,221.0,107.0,1.4169573426246642,-1,-1,-1
18,1,1317.520770263672,1010.5864624023438,210.73077392578125,112.199951171875,4.170978918075564,-1,-1,-1
18,2,1568.8273803710938,954.9146606445313,174.531982421875,99.7655029296875,2.622266306877138,-1,-1,-1
18,3,0.6519012451171875,968.38798828125,70.0,115.0,2.589561059474945,-1,-1,-1
18,4,1707.8885620117187,889.9272705078125,209.6944580078125,117.59228515625,2.6238355779647846,-1,-1,-1
18,5,138.2945556640625,977.88671875,195.01446533203125,105.8677978515625,2.583444609642029,-1,-1,-1
18,6,2679.1720764160154,900.3416625976563,188.95135498046875,101.5616455078125,2.5588998937606817,-1,-1,-1
18,7,256.07264404296876,1288.3765441894532,201.7509765625,124.03924560546875,1.6268674278259276,-1,-1,-1
18,8,2289.690539550781,949.326904296875,189.6212158203125,106.30401611328125,3.41411860227585,-1,-1,-1
18,9,2200.87470703125,881.5679931640625,215.0,78.0,3.2134878778457656,-1,-1,-1
18,10,521.9246459960938,867.8132934570312,215.0,195.0,1.3721005910634994,-1,-1,-1
18,12,1212.9117431640625,945.7656372070312,221.0,107.0,1.4069573426246642,-1,-1,-1
19,1,1323.4725524902344,1010.0517944335938,210.73077392578125,112.199951171875,4.170978918075564,-1,-1,-1
19,2,1572.3439819335938,954.3395874023438,174.531982421875,99.7655029296875,2.622266306877138,-1,-1,-1
19,3,3.8784332275390625,968.485888671875,70.0,115.0,2.589561059474945,-1,-1,-1
19,4,1710.8186157226562,889.364404296875,209.6944580078125,117.59228515625,2.6238355779647846,-1,-1,-1
19,5,140.83878173828126,977.5221557617188,195.01446533203125,105.8677978515625,2.583444609642029,-1,-1,-1
19,6,2682.3195373535154,899.9344970703125,188.95135498046875,101.5616455078125,2.5588998937606817,-1,-1,-1
19,7,252.52442626953126,1302.7096740722657,201.7509765625,124.03924560546875,1.6268674278259276,-1,-1,-1
19,8,2292.974719238281,949.5518188476562,189.6212158203125,106.30401611328125,3.41411860227585,-1,-1,-1
19,9,2203.80439453125,881.4482421875,215.0,78.0,3.2134878778457656,-1,-1,-1
19,10,524.6242919921875,867.1614990234375,215.0,195.0,1.3721005910634994,-1,-1,-1
19,12,1216.454345703125,945.6347778320312,221.0,107.0,1.4069573426246642,-1,-1,-1
20,1,1329.568621826172,1009.5128540039063,210.73077392578125,112.199951171875,4.160978918075564,-1,-1,-1
20,2,1576.4098999023438,953.0970947265625,174.531982421875,99.7655029296875,2.6122663068771383,-1,-1,-1
20,3,6.298297882080078,968.4666015625,70.0,115.0,2.5795610594749454,-1,-1,-1
20,4,1713.7802856445312,888.6914306640625,209.6944580078125,117.59228515625,2.613835577964785,-1,-1,-1
20,5,143.84261169433594,976.6201171875,195.01446533203125,105.8677978515625,2.573444609642029,-1,-1,-1
20,6,2682.8876342773438,897.5301513671875,187.839599609375,103.09423828125,3.4159598398208626,-1,-1,-1
20,7,255.64930419921876,1300.9497863769532,201.7509765625,124.03924560546875,1.6168674278259276,-1,-1,-1
20,8,2296.521350097656,949.268798828125,189.6212158203125,106.30401611328125,4.2699995684623735,-1,-1,-1
20,9,2206.271923828125,881.6788940429688,215.0,78.0,3.203487877845766,-1,-1,-1
20,10,527.7612548828125,866.5140380859375,215.0,195.0,1.3621005910634993,-1,-1,-1
20,12,1220.1378173828125,945.69013671875,221.0,107.0,1.3969573426246642,-1,-1,-1
